1555667646,1001-eth4,198584.00,1224832.00,1423416.00,1224832,198584,420.00,480.00,900.00,480,420,0.00,0.00,0,0
1555667646,1001-eth2,26070.00,1223970.00,1250040.00,1223970,26070,395.00,423.00,818.00,423,395,0.00,0.00,0,0
1555667646,1001-eth9,1221778.00,626440.00,1848218.00,626440,1221778,613.00,628.00,1241.00,628,613,0.00,0.00,0,0
1555667646,1001-eth5,1225812.00,1223312.00,2449124.00,1223312,1225812,802.00,808.00,1610.00,808,802,0.00,0.00,0,0
1555667646,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667646,1001-eth11,1223540.00,899270.00,2122810.00,899270,1223540,614.00,703.00,1317.00,703,614,0.00,0.00,0,0
1555667646,1001-eth1,1225744.00,47798.00,1273542.00,47798,1225744,428.00,417.00,845.00,417,428,0.00,0.00,0,0
1555667646,1001-eth10,1223444.00,1226274.00,2449718.00,1226274,1223444,810.00,809.00,1619.00,809,810,0.00,0.00,0,0
1555667646,1001-eth12,1224622.00,618152.00,1842774.00,618152,1224622,613.00,656.00,1269.00,656,613,0.00,0.00,0,0
1555667646,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667646,total,11312072.00,12126086.00,23438158.00,12126086,11312072,7510.00,7927.00,15437.00,7927,7510,0.00,0.00,0,0
1555667647,1001-eth7,154936.00,26010.00,180946.00,26010,154936,62.00,65.00,127.00,65,62,0.00,0.00,0,0
1555667647,1001-eth6,12672.00,763148.00,775820.00,763148,12672,192.00,264.00,456.00,264,192,0.00,0.00,0,0
1555667647,1001-eth15,1200014.00,192140.00,1392154.00,192140,1200014,455.00,454.00,909.00,454,455,0.00,0.00,0,0
1555667647,1001-eth13,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1555667647,1001-eth3,3196.00,74842.00,78038.00,74842,3196,34.00,37.00,71.00,37,34,0.00,0.00,0,0
1555667647,1001-eth14,1236514.00,212568.00,1449082.00,212568,1236514,657.00,660.00,1317.00,660,657,0.00,0.00,0,0
1555667647,1001-eth16,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1555667647,1001-eth8,1225878.00,1223510.00,2449388.00,1223510,1225878,803.00,811.00,1614.00,811,803,0.00,0.00,0,0
1555667647,1001-eth4,176336.00,1224172.00,1400508.00,1224172,176336,412.00,470.00,882.00,470,412,0.00,0.00,0,0
1555667647,1001-eth2,26202.00,1222452.00,1248654.00,1222452,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1555667647,1001-eth9,1223796.00,605982.00,1829778.00,605982,1223796,726.00,691.00,1417.00,691,726,0.00,0.00,0,0
1555667647,1001-eth5,1222718.00,1226476.00,2449194.00,1226476,1222718,799.00,812.00,1611.00,812,799,0.00,0.00,0,0
1555667647,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667647,1001-eth11,1223676.00,905128.00,2128804.00,905128,1223676,616.00,704.00,1320.00,704,616,0.00,0.00,0,0
1555667647,1001-eth1,1224700.00,181348.00,1406048.00,181348,1224700,456.00,466.00,922.00,466,456,0.00,0.00,0,0
1555667647,1001-eth10,1223382.00,1221798.00,2445180.00,1221798,1223382,809.00,807.00,1616.00,807,809,0.00,0.00,0,0
1555667647,1001-eth12,1223892.00,477898.00,1701790.00,477898,1223892,666.00,659.00,1325.00,659,666,0.00,0.00,0,0
1555667647,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667647,total,11430416.00,12005372.00,23435788.00,12005372,11430416,7880.00,8168.00,16048.00,8168,7880,0.00,0.00,0,0
1555667648,1001-eth7,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1555667648,1001-eth6,12874.00,852004.00,864878.00,852004,12874,195.00,294.00,489.00,294,195,0.00,0.00,0,0
1555667648,1001-eth15,1200212.00,211294.00,1411506.00,211294,1200212,458.00,459.00,917.00,459,458,0.00,0.00,0,0
1555667648,1001-eth13,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1555667648,1001-eth3,10340.00,155674.00,166014.00,155674,10340,110.00,77.00,187.00,77,110,0.00,0.00,0,0
1555667648,1001-eth14,1231960.00,95268.00,1327228.00,95268,1231960,588.00,602.00,1190.00,602,588,0.00,0.00,0,0
1555667648,1001-eth16,26272.00,1223970.00,1250242.00,1223970,26272,398.00,423.00,821.00,423,398,0.00,0.00,0,0
1555667648,1001-eth8,1222784.00,1223378.00,2446162.00,1223378,1222784,800.00,809.00,1609.00,809,800,0.00,0.00,0,0
1555667648,1001-eth4,66548.00,1220678.00,1287226.00,1220678,66548,372.00,439.00,811.00,439,372,0.00,0.00,0,0
1555667648,1001-eth2,26140.00,1220938.00,1247078.00,1220938,26140,396.00,421.00,817.00,421,396,0.00,0.00,0,0
1555667648,1001-eth9,1225538.00,140998.00,1366536.00,140998,1225538,653.00,447.00,1100.00,447,653,0.00,0.00,0,0
1555667648,1001-eth5,1222920.00,1220350.00,2443270.00,1220350,1222920,802.00,807.00,1609.00,807,802,0.00,0.00,0,0
1555667648,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667648,1001-eth11,1221828.00,884394.00,2106222.00,884394,1221828,610.00,697.00,1307.00,697,610,0.00,0.00,0,0
1555667648,1001-eth1,1219490.00,26730.00,1246220.00,26730,1219490,421.00,405.00,826.00,405,421,0.00,0.00,0,0
1555667648,1001-eth10,1223444.00,1223382.00,2446826.00,1223382,1223444,810.00,809.00,1619.00,809,810,0.00,0.00,0,0
1555667648,1001-eth12,1223094.00,500200.00,1723294.00,500200,1223094,627.00,624.00,1251.00,624,627,0.00,0.00,0,0
1555667648,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667648,total,11159816.00,11423258.00,22583074.00,11423258,11159816,7640.00,7737.00,15377.00,7737,7640,0.00,0.00,0,0
1555667649,1001-eth7,211859.00,33188.00,245047.00,33188,211859,87.00,86.00,173.00,86,87,0.00,0.00,0,0
1555667649,1001-eth6,12743.00,835680.00,848423.00,835680,12743,191.00,288.00,479.00,288,191,0.00,0.00,0,0
1555667649,1001-eth15,1200608.00,249866.00,1450474.00,249866,1200608,464.00,473.00,937.00,473,464,0.00,0.00,0,0
1555667649,1001-eth13,26070.00,1222452.00,1248522.00,1222452,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1555667649,1001-eth3,7261.00,76224.00,83485.00,76224,7261,82.00,36.00,118.00,36,82,0.00,0.00,0,0
1555667649,1001-eth14,1236126.00,339284.00,1575410.00,339284,1236126,673.00,702.00,1375.00,702,673,0.00,0.00,0,0
1555667649,1001-eth16,26070.00,1222452.00,1248522.00,1222452,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1555667649,1001-eth8,1222850.00,1223312.00,2446162.00,1223312,1222850,801.00,808.00,1609.00,808,801,0.00,0.00,0,0
1555667649,1001-eth4,306070.00,1224246.00,1530316.00,1224246,306070,447.00,515.00,962.00,515,447,0.00,0.00,0,0
1555667649,1001-eth2,26273.00,1223900.00,1250173.00,1223900,26273,396.00,422.00,818.00,422,396,0.00,0.00,0,0
1555667649,1001-eth9,1224504.00,35286.00,1259790.00,35286,1224504,642.00,403.00,1045.00,403,642,0.00,0.00,0,0
