1544348620,3003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,3007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348620,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544348621,3003-eth3,1229226.75,1216072.00,2445298.75,1217288,1230456,1003.00,1024.98,2027.97,1026,1004,0.00,0.00,0,0
1544348621,2002-eth1,246065.94,0.00,246065.94,0,246312,111.89,0.00,111.89,0,112,0.00,0.00,0,0
1544348621,lo,127832.17,127832.17,255664.34,127960,127960,1069.93,1069.93,2139.86,1071,1071,0.00,0.00,0,0
1544348621,3005-eth3,1220159.88,963668.38,2183828.25,964632,1221380,712.29,727.27,1439.56,728,713,0.00,0.00,0,0
1544348621,2005-eth3,717624.38,977726.31,1695350.75,978704,718342,374.63,778.22,1152.85,779,375,0.00,0.00,0,0
1544348621,3004-eth4,1219780.25,532327.69,1752108.00,532860,1221000,745.25,701.30,1446.55,702,746,0.00,0.00,0,0
1544348621,1004-eth2,505030.97,537614.38,1042645.38,538152,505536,287.71,755.24,1042.96,756,288,0.00,0.00,0,0
1544348621,2004-eth4,1187168.88,538789.25,1725958.12,539328,1188356,409.59,767.23,1176.82,768,410,0.00,0.00,0,0
1544348621,1001-eth2,520393.62,717624.38,1238018.00,718342,520914,520.48,374.63,895.10,375,521,0.00,0.00,0,0
1544348621,1003-eth3,1219700.38,1187168.88,2406869.25,1188356,1220920,683.32,409.59,1092.91,410,684,0.00,0.00,0,0
1544348621,2002-eth4,12583.42,248219.78,260803.20,248468,12596,133.87,133.87,267.73,134,134,0.00,0.00,0,0
1544348621,1001-eth4,36999.00,13978.02,50977.02,13992,37036,549.45,211.79,761.24,212,550,0.00,0.00,0,0
1544348621,3001-eth2,506401.62,979.02,507380.62,980,506908,301.70,9.99,311.69,10,302,0.00,0.00,0,0
1544348621,1004-eth1,13562.44,508163.84,521726.28,508672,13576,143.86,319.68,463.54,320,144,0.00,0.00,0,0
1544348621,3005-eth4,1226038.00,1061266.75,2287304.75,1062328,1227264,823.18,935.06,1758.24,936,824,0.00,0.00,0,0
1544348621,1003-eth2,1187168.88,657236.75,1844405.62,657894,1188356,409.59,226.77,636.36,227,410,0.00,0.00,0,0
1544348621,3008-eth1,11650.35,51648.35,63298.70,51700,11662,118.88,701.30,820.18,702,119,0.00,0.00,0,0
1544348621,1002-eth3,5934.07,52383.62,58317.68,52436,5940,60.94,573.43,634.37,574,61,0.00,0.00,0,0
1544348621,2006-eth1,1187168.88,1219700.38,2406869.25,1220920,1188356,409.59,683.32,1092.91,684,410,0.00,0.00,0,0
1544348621,3003-eth1,59472.53,520393.62,579866.12,520914,59532,635.36,520.48,1155.84,521,636,0.00,0.00,0,0
1544348621,2001-eth3,35656.34,5640.36,41296.70,5646,35692,375.62,57.94,433.57,58,376,0.00,0.00,0,0
1544348621,2008-eth2,0.00,4013.99,4013.99,4018,0,0.00,40.96,40.96,41,0,0.00,0.00,0,0
1544348621,2008-eth3,687096.94,1190127.88,1877224.88,1191318,687784,659.34,410.59,1069.93,411,660,0.00,0.00,0,0
1544348621,1001-eth3,717624.38,541162.88,1258787.25,541704,718342,374.63,835.16,1209.79,836,375,0.00,0.00,0,0
1544348621,2007-eth4,51648.35,11650.35,63298.70,11662,51700,701.30,118.88,820.18,119,702,0.00,0.00,0,0
1544348621,2004-eth2,537548.44,505030.97,1042579.44,505536,538086,754.25,287.71,1041.96,288,755,0.00,0.00,0,0
1544348621,3002-eth1,6951.05,7538.46,14489.51,7546,6958,70.93,76.92,147.85,77,71,0.00,0.00,0,0
1544348621,3004-eth1,717624.38,75354.65,792979.06,75430,718342,374.63,822.18,1196.80,823,375,0.00,0.00,0,0
1544348621,2006-eth3,1219832.25,29654.35,1249486.50,29684,1221052,685.31,392.61,1077.92,393,686,0.00,0.00,0,0
1544348621,3004-eth2,538723.31,1187168.88,1725892.12,1188356,539262,766.23,409.59,1175.82,410,767,0.00,0.00,0,0
1544348621,3001-eth3,1213226.75,530881.12,1744108.00,531412,1214440,717.28,679.32,1396.60,680,718,0.00,0.00,0,0
1544348621,2003-eth4,75354.65,717624.38,792979.06,718342,75430,822.18,374.63,1196.80,375,823,0.00,0.00,0,0
1544348621,2008-eth4,1190127.88,1120941.12,2311069.00,1122062,1191318,410.59,1049.95,1460.54,1051,411,0.00,0.00,0,0
1544348621,3008-eth3,16901.10,158723.28,175624.38,158882,16918,174.83,180.82,355.64,181,175,0.00,0.00,0,0
1544348621,2005-eth2,52383.62,5934.07,58317.68,5940,52436,573.43,60.94,634.37,61,574,0.00,0.00,0,0
1544348621,2006-eth4,552699.31,1187168.88,1739868.12,1188356,553252,993.01,409.59,1402.60,410,994,0.00,0.00,0,0
1544348621,3006-eth2,1187168.88,552699.31,1739868.12,553252,1188356,409.59,993.01,1402.60,994,410,0.00,0.00,0,0
1544348621,1003-eth4,657236.75,1095094.88,1752331.75,1096190,657894,226.77,658.34,885.11,659,227,0.00,0.00,0,0
1544348621,2006-eth2,12583.42,535688.31,548271.75,536224,12596,133.87,735.26,869.13,736,134,0.00,0.00,0,0
1544348621,3001-eth1,5640.36,35656.34,41296.70,35692,5646,57.94,375.62,433.57,376,58,0.00,0.00,0,0
1544348621,3008-eth2,1120941.12,1190127.88,2311069.00,1191318,1122062,1049.95,410.59,1460.54,411,1051,0.00,0.00,0,0
1544348621,2004-eth3,506010.00,657236.75,1163246.75,657894,506516,297.70,226.77,524.48,227,298,0.00,0.00,0,0
1544348621,3001-eth4,35462.54,1218357.62,1253820.25,1219576,35498,491.51,523.48,1014.99,524,492,0.00,0.00,0,0
1544348621,1003-eth1,0.00,246065.94,246065.94,246312,0,0.00,111.89,111.89,112,0,0.00,0.00,0,0
1544348621,3002-eth2,248219.78,12583.42,260803.20,12596,248468,133.87,133.87,267.73,134,134,0.00,0.00,0,0
1544348621,2005-eth4,942905.12,552421.56,1495326.75,552974,943848,383.62,950.05,1333.67,951,384,0.00,0.00,0,0
1544348621,3003-eth2,657236.75,506010.00,1163246.75,506516,657894,226.77,297.70,524.48,298,227,0.00,0.00,0,0
1544348621,2007-eth1,13978.02,36999.00,50977.02,37036,13992,211.79,549.45,761.24,550,212,0.00,0.00,0,0
1544348621,1002-eth4,18663.34,21342.66,40006.00,21364,18682,192.81,217.78,410.59,218,193,0.00,0.00,0,0
1544348621,3002-eth4,1212481.50,272241.78,1484723.38,272514,1213694,526.47,508.49,1034.97,509,527,0.00,0.00,0,0
1544348621,2007-eth3,9006.99,28467.53,37474.53,28496,9016,91.91,359.64,451.55,360,92,0.00,0.00,0,0
1544348621,3005-eth1,977726.31,717624.38,1695350.75,718342,978704,778.22,374.63,1152.85,375,779,0.00,0.00,0,0
1544348621,2001-eth4,7538.46,6951.05,14489.51,6958,7546,76.92,70.93,147.85,71,77,0.00,0.00,0,0
1544348621,3003-eth4,1171556.50,682357.69,1853914.12,683040,1172728,611.39,607.39,1218.78,608,612,0.00,0.00,0,0
1544348621,2004-eth1,657236.75,1184209.88,1841446.62,1185394,657894,226.77,408.59,635.36,409,227,0.00,0.00,0,0
1544348621,3006-eth4,1212347.62,1210253.75,2422601.50,1211464,1213560,747.25,803.20,1550.45,804,748,0.00,0.00,0,0
1544348621,3007-eth1,28467.53,9006.99,37474.53,9016,28496,359.64,91.91,451.55,92,360,0.00,0.00,0,0
1544348621,2008-eth1,1095094.88,657236.75,1752331.75,657894,1096190,658.34,226.77,885.11,227,659,0.00,0.00,0,0
1544348621,2002-eth2,508163.84,13562.44,521726.28,13576,508672,319.68,143.86,463.54,144,320,0.00,0.00,0,0
1544348621,2003-eth1,717624.38,520393.62,1238018.00,520914,718342,374.63,520.48,895.10,521,375,0.00,0.00,0,0
1544348621,3008-eth4,1204179.88,955380.62,2159560.50,956336,1205384,667.33,711.29,1378.62,712,668,0.00,0.00,0,0
1544348621,1004-eth4,4013.99,0.00,4013.99,0,4018,40.96,0.00,40.96,0,41,0.00,0.00,0,0
1544348621,3006-eth1,552421.56,942905.12,1495326.75,943848,552974,950.05,383.62,1333.67,384,951,0.00,0.00,0,0
1544348621,1004-eth3,535688.31,12583.42,548271.75,12596,536224,735.26,133.87,869.13,134,736,0.00,0.00,0,0
1544348621,1002-eth2,44000.00,28117.88,72117.88,28146,44044,485.51,298.70,784.22,299,486,0.00,0.00,0,0
1544348621,3004-eth3,44125.88,728099.94,772225.81,728828,44170,488.51,481.52,970.03,482,489,0.00,0.00,0,0
1544348621,2003-eth3,520393.62,59472.53,579866.12,59532,520914,520.48,635.36,1155.84,636,521,0.00,0.00,0,0
